frame,AID,AgentCount
1876,Grass,80
1876,Predator,9
1876,Prey,261
1877,Grass,80
1877,Predator,9
1877,Prey,260
1878,Grass,80
1878,Predator,9
1878,Prey,260
1879,Grass,80
1879,Predator,9
1879,Prey,260
1880,Grass,80
1880,Predator,9
1880,Prey,260
1881,Grass,80
1881,Predator,9
1881,Prey,261
1882,Grass,80
1882,Predator,9
1882,Prey,261
1883,Grass,80
1883,Predator,9
1883,Prey,261
1884,Grass,80
1884,Predator,9
1884,Prey,260
1885,Grass,80
1885,Predator,9
1885,Prey,261
1886,Grass,80
1886,Predator,9
1886,Prey,260
1887,Grass,80
1887,Predator,9
1887,Prey,260
1888,Grass,80
1888,Predator,9
1888,Prey,258
1889,Grass,80
1889,Predator,9
1889,Prey,261
1890,Grass,80
1890,Predator,9
1890,Prey,261
1891,Grass,80
1891,Predator,9
1891,Prey,262
1892,Grass,80
1892,Predator,9
1892,Prey,263
1893,Grass,80
1893,Predator,9
1893,Prey,265
1894,Grass,80
1894,Predator,9
1894,Prey,265
1895,Grass,80
1895,Predator,9
1895,Prey,266
1896,Grass,80
1896,Predator,9
1896,Prey,265
1897,Grass,80
1897,Predator,9
1897,Prey,266
1898,Grass,80
1898,Predator,9
1898,Prey,266
1899,Grass,80
1899,Predator,9
1899,Prey,268
1900,Grass,80
1900,Predator,9
1900,Prey,269
1901,Grass,80
1901,Predator,9
1901,Prey,269
1902,Grass,80
1902,Predator,9
1902,Prey,268
1903,Grass,80
1903,Predator,9
1903,Prey,269
1904,Grass,80
1904,Predator,9
1904,Prey,270
1905,Grass,80
1905,Predator,9
1905,Prey,272
1906,Grass,80
1906,Predator,9
1906,Prey,274
1907,Grass,80
1907,Predator,9
1907,Prey,273
1908,Grass,80
1908,Predator,9
1908,Prey,273
1909,Grass,80
1909,Predator,9
1909,Prey,272
1910,Grass,80
1910,Predator,9
1910,Prey,271
1911,Grass,80
1911,Predator,9
1911,Prey,275
1912,Grass,80
1912,Predator,9
1912,Prey,276
1913,Grass,80
1913,Predator,9
1913,Prey,277
1914,Grass,80
1914,Predator,9
1914,Prey,278
1915,Grass,80
1915,Predator,9
1915,Prey,278
1916,Grass,80
1916,Predator,9
1916,Prey,279
1917,Grass,80
1917,Predator,9
1917,Prey,281
1918,Grass,80
1918,Predator,9
1918,Prey,280
1919,Grass,80
1919,Predator,9
1919,Prey,280
1920,Grass,80
1920,Predator,9
1920,Prey,280
1921,Grass,80
1921,Predator,9
1921,Prey,279
1922,Grass,80
1922,Predator,9
1922,Prey,279
1923,Grass,80
1923,Predator,9
1923,Prey,279
1924,Grass,80
1924,Predator,9
1924,Prey,280
1925,Grass,80
1925,Predator,9
1925,Prey,281
1926,Grass,80
1926,Predator,9
1926,Prey,280
1927,Grass,80
1927,Predator,9
1927,Prey,278
1928,Grass,80
1928,Predator,9
1928,Prey,279
1929,Grass,80
1929,Predator,9
1929,Prey,278
1930,Grass,80
1930,Predator,9
1930,Prey,280
1931,Grass,80
1931,Predator,9
1931,Prey,282
1932,Grass,80
1932,Predator,9
1932,Prey,283
1933,Grass,80
1933,Predator,9
1933,Prey,282
1934,Grass,80
1934,Predator,9
1934,Prey,283
1935,Grass,80
1935,Predator,9
1935,Prey,281
1936,Grass,80
1936,Predator,9
1936,Prey,278
1937,Grass,80
1937,Predator,9
1937,Prey,282
1938,Grass,80
1938,Predator,9
1938,Prey,283
1939,Grass,80
1939,Predator,9
1939,Prey,285
1940,Grass,80
1940,Predator,9
1940,Prey,285
1941,Grass,80
1941,Predator,9
1941,Prey,287
1942,Grass,80
1942,Predator,9
1942,Prey,290
1943,Grass,80
1943,Predator,9
1943,Prey,290
1944,Grass,80
1944,Predator,9
1944,Prey,290
1945,Grass,80
1945,Predator,9
1945,Prey,288
1946,Grass,80
1946,Predator,9
1946,Prey,288
1947,Grass,80
1947,Predator,9
1947,Prey,288
1948,Grass,80
1948,Predator,9
1948,Prey,289
1949,Grass,80
1949,Predator,9
1949,Prey,289
1950,Grass,80
1950,Predator,9
1950,Prey,290
1951,Grass,80
1951,Predator,9
1951,Prey,294
1952,Grass,80
1952,Predator,9
1952,Prey,294
1953,Grass,80
1953,Predator,9
1953,Prey,296
1954,Grass,80
1954,Predator,9
1954,Prey,294
1955,Grass,80
1955,Predator,9
1955,Prey,293
1956,Grass,80
1956,Predator,9
1956,Prey,293
1957,Grass,80
1957,Predator,9
1957,Prey,292
1958,Grass,80
1958,Predator,9
1958,Prey,291
1959,Grass,80
1959,Predator,9
1959,Prey,292
1960,Grass,80
1960,Predator,9
1960,Prey,293
1961,Grass,80
1961,Predator,9
1961,Prey,292
1962,Grass,80
1962,Predator,9
1962,Prey,290
1963,Grass,80
1963,Predator,9
1963,Prey,289
1964,Grass,80
1964,Predator,9
1964,Prey,288
1965,Grass,80
1965,Predator,9
1965,Prey,291
1966,Grass,80
1966,Predator,9
1966,Prey,291
1967,Grass,80
1967,Predator,9
1967,Prey,291
1968,Grass,80
1968,Predator,9
1968,Prey,291
1969,Grass,80
1969,Predator,9
1969,Prey,291
1970,Grass,80
1970,Predator,9
1970,Prey,290
1971,Grass,80
1971,Predator,9
1971,Prey,289
1972,Grass,80
1972,Predator,9
1972,Prey,289
1973,Grass,80
1973,Predator,9
1973,Prey,287
1974,Grass,80
1974,Predator,9
1974,Prey,286
1975,Grass,80
1975,Predator,9
1975,Prey,285
1976,Grass,80
1976,Predator,9
1976,Prey,283
1977,Grass,80
1977,Predator,9
1977,Prey,283
1978,Grass,80
1978,Predator,9
1978,Prey,282
1979,Grass,80
1979,Predator,9
1979,Prey,282
1980,Grass,80
1980,Predator,9
1980,Prey,281
1981,Grass,80
1981,Predator,9
1981,Prey,285
1982,Grass,80
1982,Predator,9
1982,Prey,284
1983,Grass,80
1983,Predator,9
1983,Prey,284
1984,Grass,80
1984,Predator,9
1984,Prey,282
1985,Grass,80
1985,Predator,9
1985,Prey,282
1986,Grass,80
1986,Predator,9
1986,Prey,284
1987,Grass,80
1987,Predator,9
1987,Prey,284
1988,Grass,80
1988,Predator,9
1988,Prey,285
1989,Grass,80
1989,Predator,8
1989,Prey,284
1990,Grass,80
1990,Predator,8
1990,Prey,284
1991,Grass,80
1991,Predator,8
1991,Prey,284
1992,Grass,80
1992,Predator,8
1992,Prey,284
1993,Grass,80
1993,Predator,8
1993,Prey,284
1994,Grass,80
1994,Predator,8
1994,Prey,285
1995,Grass,80
1995,Predator,8
1995,Prey,285
1996,Grass,80
1996,Predator,8
1996,Prey,287
1997,Grass,80
1997,Predator,8
1997,Prey,287
1998,Grass,80
1998,Predator,8
1998,Prey,286
1999,Grass,80
1999,Predator,8
1999,Prey,287
2000,Grass,80
2000,Predator,8
2000,Prey,288
2001,Grass,80
2001,Predator,8
2001,Prey,291
2002,Grass,80
2002,Predator,8
2002,Prey,290
2003,Grass,80
2003,Predator,8
2003,Prey,289
2004,Grass,80
2004,Predator,8
2004,Prey,290
2005,Grass,80
2005,Predator,8
2005,Prey,290
2006,Grass,80
2006,Predator,8
2006,Prey,289
2007,Grass,80
2007,Predator,8
2007,Prey,291
2008,Grass,80
2008,Predator,8
2008,Prey,291
2009,Grass,80
2009,Predator,8
2009,Prey,292
2010,Grass,80
2010,Predator,8
2010,Prey,291
2011,Grass,80
2011,Predator,8
2011,Prey,290
2012,Grass,80
2012,Predator,7
2012,Prey,291
2013,Grass,80
2013,Predator,7
2013,Prey,290
2014,Grass,80
2014,Predator,7
2014,Prey,288
2015,Grass,80
2015,Predator,7
2015,Prey,290
2016,Grass,80
2016,Predator,7
2016,Prey,289
2017,Grass,80
2017,Predator,7
2017,Prey,290
2018,Grass,80
2018,Predator,7
2018,Prey,291
2019,Grass,80
2019,Predator,7
2019,Prey,291
2020,Grass,80
2020,Predator,7
2020,Prey,290
2021,Grass,80
2021,Predator,7
2021,Prey,290
2022,Grass,80
2022,Predator,7
2022,Prey,291
2023,Grass,80
2023,Predator,7
2023,Prey,291
2024,Grass,80
2024,Predator,7
2024,Prey,290
2025,Grass,80
2025,Predator,7
2025,Prey,290
2026,Grass,80
2026,Predator,7
2026,Prey,291
2027,Grass,80
2027,Predator,7
2027,Prey,291
2028,Grass,80
2028,Predator,7
2028,Prey,291
2029,Grass,80
2029,Predator,7
2029,Prey,289
2030,Grass,80
2030,Predator,7
2030,Prey,289
2031,Grass,80
2031,Predator,7
2031,Prey,289
2032,Grass,80
2032,Predator,7
2032,Prey,289
2033,Grass,80
2033,Predator,7
2033,Prey,287
2034,Grass,80
2034,Predator,7
2034,Prey,287
2035,Grass,80
2035,Predator,7
2035,Prey,289
2036,Grass,80
2036,Predator,7
2036,Prey,289
2037,Grass,80
2037,Predator,7
2037,Prey,290
2038,Grass,80
2038,Predator,7
2038,Prey,292
2039,Grass,80
2039,Predator,7
2039,Prey,296
2040,Grass,80
2040,Predator,7
2040,Prey,294
2041,Grass,80
2041,Predator,7
2041,Prey,294
2042,Grass,80
2042,Predator,7
2042,Prey,298
2043,Grass,80
2043,Predator,7
2043,Prey,299
2044,Grass,80
2044,Predator,7
2044,Prey,299
2045,Grass,80
2045,Predator,7
2045,Prey,299
2046,Grass,80
2046,Predator,7
2046,Prey,297
2047,Grass,80
2047,Predator,7
2047,Prey,297
2048,Grass,80
2048,Predator,7
2048,Prey,300
2049,Grass,80
2049,Predator,7
2049,Prey,300
2050,Grass,80
2050,Predator,7
2050,Prey,300
2051,Grass,80
2051,Predator,7
2051,Prey,302
2052,Grass,80
2052,Predator,7
2052,Prey,303
2053,Grass,80
2053,Predator,7
2053,Prey,303
2054,Grass,80
2054,Predator,7
2054,Prey,303
2055,Grass,80
2055,Predator,7
2055,Prey,303
2056,Grass,80
2056,Predator,7
2056,Prey,303
2057,Grass,80
2057,Predator,7
2057,Prey,306
2058,Grass,80
2058,Predator,7
2058,Prey,307
2059,Grass,80
2059,Predator,7
2059,Prey,308
2060,Grass,80
2060,Predator,7
2060,Prey,306
2061,Grass,80
2061,Predator,7
2061,Prey,306
2062,Grass,80
2062,Predator,7
2062,Prey,308
2063,Grass,80
2063,Predator,7
2063,Prey,310
2064,Grass,80
2064,Predator,7
2064,Prey,313
2065,Grass,80
2065,Predator,7
2065,Prey,311
2066,Grass,80
2066,Predator,7
2066,Prey,310
2067,Grass,80
2067,Predator,7
2067,Prey,311
2068,Grass,80
2068,Predator,7
2068,Prey,311
2069,Grass,80
2069,Predator,7
2069,Prey,311
2070,Grass,80
2070,Predator,7
2070,Prey,310
2071,Grass,80
2071,Predator,7
2071,Prey,310
2072,Grass,80
2072,Predator,7
2072,Prey,311
2073,Grass,80
2073,Predator,7
2073,Prey,313
2074,Grass,80
2074,Predator,7
2074,Prey,313
2075,Grass,80
2075,Predator,7
2075,Prey,313
2076,Grass,80
2076,Predator,7
2076,Prey,314
2077,Grass,80
2077,Predator,7
2077,Prey,314
2078,Grass,80
2078,Predator,7
2078,Prey,317
2079,Grass,80
2079,Predator,7
2079,Prey,318
2080,Grass,80
2080,Predator,7
2080,Prey,319
2081,Grass,80
2081,Predator,7
2081,Prey,319
2082,Grass,80
2082,Predator,7
2082,Prey,319
2083,Grass,80
2083,Predator,7
2083,Prey,320
2084,Grass,80
2084,Predator,7
2084,Prey,318
2085,Grass,80
2085,Predator,7
2085,Prey,319
2086,Grass,80
2086,Predator,7
2086,Prey,320
2087,Grass,80
2087,Predator,7
2087,Prey,320
2088,Grass,80
2088,Predator,7
2088,Prey,320
2089,Grass,80
2089,Predator,7
2089,Prey,320
2090,Grass,80
2090,Predator,7
2090,Prey,319
2091,Grass,80
2091,Predator,7
2091,Prey,317
2092,Grass,80
2092,Predator,7
2092,Prey,316
2093,Grass,80
2093,Predator,7
2093,Prey,317
2094,Grass,80
2094,Predator,7
2094,Prey,316
2095,Grass,80
2095,Predator,7
2095,Prey,317
2096,Grass,80
2096,Predator,7
2096,Prey,315
2097,Grass,80
2097,Predator,7
2097,Prey,314
2098,Grass,80
2098,Predator,7
2098,Prey,314
2099,Grass,80
2099,Predator,7
2099,Prey,313
2100,Grass,80
2100,Predator,7
2100,Prey,313
2101,Grass,80
2101,Predator,7
2101,Prey,314
2102,Grass,80
2102,Predator,7
2102,Prey,314
2103,Grass,80
2103,Predator,7
2103,Prey,313
2104,Grass,80
2104,Predator,7
2104,Prey,310
2105,Grass,80
2105,Predator,7
2105,Prey,313
2106,Grass,80
2106,Predator,7
2106,Prey,311
2107,Grass,80
2107,Predator,7
2107,Prey,311
2108,Grass,80
2108,Predator,7
2108,Prey,311
2109,Grass,80
2109,Predator,7
2109,Prey,311
2110,Grass,80
2110,Predator,7
2110,Prey,310
2111,Grass,80
2111,Predator,7
2111,Prey,309
2112,Grass,80
2112,Predator,7
2112,Prey,308
2113,Grass,80
2113,Predator,7
2113,Prey,312
2114,Grass,80
2114,Predator,7
2114,Prey,313
2115,Grass,80
2115,Predator,7
2115,Prey,314
2116,Grass,80
2116,Predator,7
2116,Prey,315
2117,Grass,80
2117,Predator,7
2117,Prey,315
2118,Grass,80
2118,Predator,7
2118,Prey,315
2119,Grass,80
2119,Predator,7
2119,Prey,315
2120,Grass,80
2120,Predator,7
2120,Prey,315
2121,Grass,80
2121,Predator,7
2121,Prey,314
2122,Grass,80
2122,Predator,7
2122,Prey,314
2123,Grass,80
2123,Predator,7
2123,Prey,314
2124,Grass,80
2124,Predator,7
2124,Prey,316
2125,Grass,80
2125,Predator,7
2125,Prey,316
2126,Grass,80
2126,Predator,7
2126,Prey,318
2127,Grass,80
2127,Predator,7
2127,Prey,318
2128,Grass,80
2128,Predator,7
2128,Prey,318
2129,Grass,80
2129,Predator,7
2129,Prey,319
2130,Grass,80
2130,Predator,7
2130,Prey,318
2131,Grass,80
2131,Predator,7
2131,Prey,316
2132,Grass,80
2132,Predator,7
2132,Prey,316
2133,Grass,80
2133,Predator,7
2133,Prey,316
2134,Grass,80
2134,Predator,7
2134,Prey,317
2135,Grass,80
2135,Predator,7
2135,Prey,319
2136,Grass,80
2136,Predator,7
2136,Prey,316
2137,Grass,80
2137,Predator,7
2137,Prey,318
2138,Grass,80
2138,Predator,7
2138,Prey,319
2139,Grass,80
2139,Predator,7
2139,Prey,318
2140,Grass,80
2140,Predator,7
2140,Prey,317
2141,Grass,80
2141,Predator,7
2141,Prey,317
2142,Grass,80
2142,Predator,7
2142,Prey,319
2143,Grass,80
2143,Predator,7
2143,Prey,317
2144,Grass,80
2144,Predator,7
2144,Prey,315
2145,Grass,80
2145,Predator,7
2145,Prey,316
2146,Grass,80
2146,Predator,7
2146,Prey,317
2147,Grass,80
2147,Predator,7
2147,Prey,317
2148,Grass,80
2148,Predator,7
2148,Prey,317
2149,Grass,80
2149,Predator,7
2149,Prey,316
2150,Grass,80
2150,Predator,7
2150,Prey,316
2151,Grass,80
2151,Predator,7
2151,Prey,318
2152,Grass,80
2152,Predator,7
2152,Prey,316
2153,Grass,80
2153,Predator,7
2153,Prey,317
2154,Grass,80
2154,Predator,7
2154,Prey,317
2155,Grass,80
2155,Predator,7
2155,Prey,316
2156,Grass,80
2156,Predator,7
2156,Prey,317
2157,Grass,80
2157,Predator,7
2157,Prey,317
2158,Grass,80
2158,Predator,7
2158,Prey,318
2159,Grass,80
2159,Predator,7
2159,Prey,320
2160,Grass,80
2160,Predator,7
2160,Prey,323
2161,Grass,80
2161,Predator,7
2161,Prey,325
2162,Grass,80
2162,Predator,7
2162,Prey,325
2163,Grass,80
2163,Predator,7
2163,Prey,325
2164,Grass,80
2164,Predator,7
2164,Prey,326
2165,Grass,80
2165,Predator,7
2165,Prey,326
2166,Grass,80
2166,Predator,7
2166,Prey,326
2167,Grass,80
2167,Predator,7
2167,Prey,325
2168,Grass,80
2168,Predator,7
2168,Prey,326
2169,Grass,80
2169,Predator,7
2169,Prey,326
2170,Grass,80
2170,Predator,7
2170,Prey,326
2171,Grass,80
2171,Predator,7
2171,Prey,328
2172,Grass,80
2172,Predator,7
2172,Prey,329
2173,Grass,80
2173,Predator,7
2173,Prey,330
2174,Grass,80
2174,Predator,8
2174,Prey,329
2175,Grass,80
2175,Predator,8
2175,Prey,330
2176,Grass,80
2176,Predator,8
2176,Prey,330
2177,Grass,80
2177,Predator,8
2177,Prey,329
2178,Grass,80
2178,Predator,8
2178,Prey,329
2179,Grass,80
2179,Predator,8
2179,Prey,329
2180,Grass,80
2180,Predator,8
2180,Prey,330
2181,Grass,80
2181,Predator,8
2181,Prey,330
2182,Grass,80
2182,Predator,8
2182,Prey,332
2183,Grass,80
2183,Predator,8
2183,Prey,331
2184,Grass,80
2184,Predator,8
2184,Prey,330
2185,Grass,80
2185,Predator,8
2185,Prey,329
2186,Grass,80
2186,Predator,8
2186,Prey,330
2187,Grass,80
2187,Predator,8
2187,Prey,330
2188,Grass,80
2188,Predator,8
2188,Prey,330
2189,Grass,80
2189,Predator,8
2189,Prey,331
2190,Grass,80
2190,Predator,8
2190,Prey,331
2191,Grass,80
2191,Predator,8
2191,Prey,329
2192,Grass,80
2192,Predator,8
2192,Prey,330
2193,Grass,80
2193,Predator,8
2193,Prey,331
2194,Grass,80
2194,Predator,8
2194,Prey,332
2195,Grass,80
2195,Predator,8
2195,Prey,331
2196,Grass,80
2196,Predator,8
2196,Prey,328
2197,Grass,80
2197,Predator,8
2197,Prey,330
2198,Grass,80
2198,Predator,8
2198,Prey,328
2199,Grass,80
2199,Predator,8
2199,Prey,328
2200,Grass,80
2200,Predator,8
2200,Prey,327
2201,Grass,80
2201,Predator,8
2201,Prey,327
2202,Grass,80
2202,Predator,8
2202,Prey,325
2203,Grass,80
2203,Predator,8
2203,Prey,325
2204,Grass,80
2204,Predator,8
2204,Prey,326
2205,Grass,80
2205,Predator,8
2205,Prey,326
2206,Grass,80
2206,Predator,8
2206,Prey,328
2207,Grass,80
2207,Predator,8
2207,Prey,331
2208,Grass,80
2208,Predator,8
2208,Prey,331
2209,Grass,80
2209,Predator,8
2209,Prey,334
2210,Grass,80
2210,Predator,8
2210,Prey,332
2211,Grass,80
2211,Predator,8
2211,Prey,333
2212,Grass,80
2212,Predator,8
2212,Prey,336
2213,Grass,80
2213,Predator,8
2213,Prey,335
2214,Grass,80
2214,Predator,8
2214,Prey,332
2215,Grass,80
2215,Predator,8
2215,Prey,333
2216,Grass,80
2216,Predator,8
2216,Prey,333
2217,Grass,80
2217,Predator,8
2217,Prey,333
2218,Grass,80
2218,Predator,8
2218,Prey,333
2219,Grass,80
2219,Predator,8
2219,Prey,331
2220,Grass,80
2220,Predator,8
2220,Prey,332
2221,Grass,80
2221,Predator,8
2221,Prey,331
2222,Grass,80
2222,Predator,8
2222,Prey,330
2223,Grass,80
2223,Predator,8
2223,Prey,331
2224,Grass,80
2224,Predator,8
2224,Prey,332
2225,Grass,80
2225,Predator,8
2225,Prey,332
2226,Grass,80
2226,Predator,8
2226,Prey,332
2227,Grass,80
2227,Predator,8
2227,Prey,329
2228,Grass,80
2228,Predator,8
2228,Prey,330
2229,Grass,80
2229,Predator,8
2229,Prey,332
2230,Grass,80
2230,Predator,8
2230,Prey,329
2231,Grass,80
2231,Predator,8
2231,Prey,329
2232,Grass,80
2232,Predator,8
2232,Prey,328
2233,Grass,80
2233,Predator,8
2233,Prey,326
2234,Grass,80
2234,Predator,8
2234,Prey,326
2235,Grass,80
2235,Predator,8
2235,Prey,326
2236,Grass,80
2236,Predator,8
2236,Prey,326
2237,Grass,80
2237,Predator,8
2237,Prey,326
2238,Grass,80
2238,Predator,8
2238,Prey,325
2239,Grass,80
2239,Predator,8
2239,Prey,329
2240,Grass,80
2240,Predator,8
2240,Prey,330
2241,Grass,80
2241,Predator,8
2241,Prey,333
2242,Grass,80
2242,Predator,8
2242,Prey,335
2243,Grass,80
2243,Predator,8
2243,Prey,335
2244,Grass,80
2244,Predator,8
2244,Prey,335
2245,Grass,80
2245,Predator,8
2245,Prey,335
2246,Grass,80
2246,Predator,8
2246,Prey,336
2247,Grass,80
2247,Predator,8
2247,Prey,336
2248,Grass,80
2248,Predator,8
2248,Prey,338
2249,Grass,80
2249,Predator,8
2249,Prey,340
2250,Grass,80
2250,Predator,8
2250,Prey,339
2251,Grass,80
2251,Predator,8
2251,Prey,339
2252,Grass,80
2252,Predator,8
2252,Prey,336
2253,Grass,80
2253,Predator,8
2253,Prey,335
2254,Grass,80
2254,Predator,8
2254,Prey,334
2255,Grass,80
2255,Predator,8
2255,Prey,335
2256,Grass,80
2256,Predator,8
2256,Prey,338
2257,Grass,80
2257,Predator,8
2257,Prey,337
2258,Grass,80
2258,Predator,8
2258,Prey,338
2259,Grass,80
2259,Predator,8
2259,Prey,339
2260,Grass,80
2260,Predator,8
2260,Prey,335
2261,Grass,80
2261,Predator,8
2261,Prey,335
2262,Grass,80
2262,Predator,8
2262,Prey,335
2263,Grass,80
2263,Predator,8
2263,Prey,333
2264,Grass,80
2264,Predator,8
2264,Prey,333
2265,Grass,80
2265,Predator,8
2265,Prey,332
2266,Grass,80
2266,Predator,8
2266,Prey,332
2267,Grass,80
2267,Predator,8
2267,Prey,331
2268,Grass,80
2268,Predator,8
2268,Prey,332
2269,Grass,80
2269,Predator,8
2269,Prey,333
2270,Grass,80
2270,Predator,8
2270,Prey,334
2271,Grass,80
2271,Predator,8
2271,Prey,335
2272,Grass,80
2272,Predator,8
2272,Prey,334
2273,Grass,80
2273,Predator,8
2273,Prey,335
2274,Grass,80
2274,Predator,8
2274,Prey,335
2275,Grass,80
2275,Predator,8
2275,Prey,337
2276,Grass,80
2276,Predator,8
2276,Prey,341
2277,Grass,80
2277,Predator,8
2277,Prey,343
2278,Grass,80
2278,Predator,8
2278,Prey,344
2279,Grass,80
2279,Predator,8
2279,Prey,346
2280,Grass,80
2280,Predator,8
2280,Prey,347
2281,Grass,80
2281,Predator,8
2281,Prey,349
2282,Grass,80
2282,Predator,8
2282,Prey,348
2283,Grass,80
2283,Predator,8
2283,Prey,348
2284,Grass,80
2284,Predator,8
2284,Prey,349
2285,Grass,80
2285,Predator,8
2285,Prey,350
2286,Grass,80
2286,Predator,8
2286,Prey,353
2287,Grass,80
2287,Predator,8
2287,Prey,352
2288,Grass,80
2288,Predator,8
2288,Prey,352
2289,Grass,80
2289,Predator,8
2289,Prey,352
2290,Grass,80
2290,Predator,8
2290,Prey,353
2291,Grass,80
2291,Predator,8
2291,Prey,352
2292,Grass,80
2292,Predator,8
2292,Prey,351
2293,Grass,80
2293,Predator,8
2293,Prey,352
2294,Grass,80
2294,Predator,8
2294,Prey,349
2295,Grass,80
2295,Predator,8
2295,Prey,350
2296,Grass,80
2296,Predator,8
2296,Prey,352
2297,Grass,80
2297,Predator,8
2297,Prey,357
2298,Grass,80
2298,Predator,8
2298,Prey,357
2299,Grass,80
2299,Predator,8
2299,Prey,359
2300,Grass,80
2300,Predator,8
2300,Prey,359
2301,Grass,80
2301,Predator,8
2301,Prey,360
2302,Grass,80
2302,Predator,8
2302,Prey,360
2303,Grass,80
2303,Predator,8
2303,Prey,360
2304,Grass,80
2304,Predator,8
2304,Prey,360
2305,Grass,80
2305,Predator,8
2305,Prey,358
2306,Grass,80
2306,Predator,8
2306,Prey,355
2307,Grass,80
2307,Predator,8
2307,Prey,355
2308,Grass,80
2308,Predator,8
2308,Prey,355
2309,Grass,80
2309,Predator,8
2309,Prey,355
2310,Grass,80
2310,Predator,9
2310,Prey,353
2311,Grass,80
2311,Predator,9
2311,Prey,352
2312,Grass,80
2312,Predator,9
2312,Prey,351
2313,Grass,80
2313,Predator,9
2313,Prey,350
2314,Grass,80
2314,Predator,9
2314,Prey,349
2315,Grass,80
2315,Predator,9
2315,Prey,350
2316,Grass,80
2316,Predator,9
2316,Prey,351
2317,Grass,80
2317,Predator,9
2317,Prey,354
2318,Grass,80
2318,Predator,9
2318,Prey,353
2319,Grass,80
2319,Predator,9
2319,Prey,353
2320,Grass,80
2320,Predator,9
2320,Prey,352
2321,Grass,80
2321,Predator,9
2321,Prey,352
2322,Grass,80
2322,Predator,9
2322,Prey,352
2323,Grass,80
2323,Predator,9
2323,Prey,352
2324,Grass,80
2324,Predator,9
2324,Prey,352
2325,Grass,80
2325,Predator,9
2325,Prey,352
2326,Grass,80
2326,Predator,9
2326,Prey,354
2327,Grass,80
2327,Predator,9
2327,Prey,352
2328,Grass,80
2328,Predator,9
2328,Prey,354
2329,Grass,80
2329,Predator,9
2329,Prey,354
2330,Grass,80
2330,Predator,9
2330,Prey,353
2331,Grass,80
2331,Predator,9
2331,Prey,352
2332,Grass,80
2332,Predator,9
2332,Prey,352
2333,Grass,80
2333,Predator,9
2333,Prey,353
2334,Grass,80
2334,Predator,9
2334,Prey,353
2335,Grass,80
2335,Predator,9
2335,Prey,350
2336,Grass,80
2336,Predator,9
2336,Prey,347
2337,Grass,80
2337,Predator,9
2337,Prey,348
2338,Grass,80
2338,Predator,9
2338,Prey,348
2339,Grass,80
2339,Predator,9
2339,Prey,347
2340,Grass,80
2340,Predator,9
2340,Prey,348
2341,Grass,80
2341,Predator,9
2341,Prey,347
2342,Grass,80
2342,Predator,9
2342,Prey,347
2343,Grass,80
2343,Predator,9
2343,Prey,348
2344,Grass,80
2344,Predator,9
2344,Prey,349
2345,Grass,80
2345,Predator,9
2345,Prey,346
2346,Grass,80
2346,Predator,9
2346,Prey,348
2347,Grass,80
2347,Predator,9
2347,Prey,348
2348,Grass,80
2348,Predator,9
2348,Prey,350
2349,Grass,80
2349,Predator,9
2349,Prey,351
2350,Grass,80
2350,Predator,9
2350,Prey,350
2351,Grass,80
2351,Predator,9
2351,Prey,351
2352,Grass,80
2352,Predator,9
2352,Prey,353
2353,Grass,80
2353,Predator,9
2353,Prey,354
2354,Grass,80
2354,Predator,9
2354,Prey,354
2355,Grass,80
2355,Predator,9
2355,Prey,355
2356,Grass,80
2356,Predator,9
2356,Prey,356
2357,Grass,80
2357,Predator,9
2357,Prey,356
2358,Grass,80
2358,Predator,9
2358,Prey,357
2359,Grass,80
2359,Predator,9
2359,Prey,356
2360,Grass,80
2360,Predator,9
2360,Prey,357
2361,Grass,80
2361,Predator,9
2361,Prey,356
2362,Grass,80
2362,Predator,9
2362,Prey,357
2363,Grass,80
2363,Predator,9
2363,Prey,356
2364,Grass,80
2364,Predator,9
2364,Prey,357
2365,Grass,80
2365,Predator,9
2365,Prey,356
2366,Grass,80
2366,Predator,9
2366,Prey,354
2367,Grass,80
2367,Predator,9
2367,Prey,356
2368,Grass,80
2368,Predator,9
2368,Prey,355
2369,Grass,80
2369,Predator,9
2369,Prey,354
2370,Grass,80
2370,Predator,9
2370,Prey,354
2371,Grass,80
2371,Predator,9
2371,Prey,354
2372,Grass,80
2372,Predator,9
2372,Prey,354
2373,Grass,80
2373,Predator,9
2373,Prey,356
2374,Grass,80
2374,Predator,9
2374,Prey,356
2375,Grass,80
2375,Predator,9
2375,Prey,356
2376,Grass,80
2376,Predator,9
2376,Prey,356
2377,Grass,80
2377,Predator,9
2377,Prey,355
2378,Grass,80
2378,Predator,9
2378,Prey,355
2379,Grass,80
2379,Predator,9
2379,Prey,354
2380,Grass,80
2380,Predator,9
2380,Prey,353
